Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,2620.0,-125,65.5699
46.3679,2620.0,-125,65.5699
100.0,2620.0,-125,65.5699
215.827,2620.0,-125,65.5699
461.538,2620.0,-125,65.5699
1000.0,2620.0,-125,65.5699
2142.86,2620.0,-125,65.5699
5000.0,2620.0,-125,65.5699
5000.0,2620.0,-125,65.5699
