Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,77200.0,-42,66.1238
100.0,24900.0,-27,66.1238
215.44346900318823,20200.0,-30,66.1238
464.15888336127773,16000.0,-37,66.1238
1000.0,12100.0,-52,66.1238
2154.4346900318824,8570.0,-76,66.1238
4641.588833612777,5050.0,-109,66.1238
