Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,4290.0,-136,65.9796
46.3679,4290.0,-136,65.9796
100.0,4290.0,-136,65.9796
215.827,4290.0,-136,65.9796
461.538,4290.0,-136,65.9796
1000.0,4290.0,-136,65.9796
2142.86,4290.0,-136,65.9796
5000.0,4290.0,-136,65.9796
5000.0,4290.0,-136,65.9796
