Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,61200.0,-22,66.1883
100.0,49700.0,-32,66.1883
215.44346900318823,38300.0,-40,66.1883
464.15888336127773,27000.0,-49,66.1883
1000.0,18200.0,-63,66.1883
2154.4346900318824,11800.0,-84,66.1883
4641.588833612777,6720.0,-115,66.1883
