Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,23200.0,-73,65.5481
46.3679,23200.0,-73,65.5481
100.0,23200.0,-73,65.5481
215.827,23200.0,-73,65.5481
461.538,23200.0,-73,65.5481
1000.0,23200.0,-73,65.5481
2142.86,23200.0,-73,65.5481
5000.0,23200.0,-73,65.5481
5000.0,23200.0,-73,65.5481
