Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,214.0,-103,65.657
46.3679,214.0,-103,65.657
100.0,214.0,-103,65.657
215.827,214.0,-103,65.657
461.538,214.0,-103,65.657
1000.0,214.0,-103,65.657
2142.86,214.0,-103,65.657
5000.0,214.0,-103,65.657
5000.0,214.0,-103,65.657
