Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,428.0,-116,66.6411
46.3679,428.0,-116,66.6411
100.0,428.0,-116,66.6411
215.827,428.0,-116,66.6411
461.538,428.0,-116,66.6411
1000.0,428.0,-116,66.6411
2142.86,428.0,-116,66.6411
5000.0,428.0,-116,66.6411
5000.0,428.0,-116,66.6411
