Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,110000.0,-64,66.25580000000001
100.0,20100.0,-35,66.25580000000001
215.44346900318823,15200.0,-35,66.25580000000001
464.15888336127773,11700.0,-40,66.25580000000001
1000.0,8900.0,-54,66.25580000000001
2154.4346900318824,6480.0,-79,66.25580000000001
4641.588833612777,4050.0,-119,66.25580000000001
