Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,71700.0,-35,65.7783
100.0,51200.0,-41,65.7783
215.44346900318823,35500.0,-48,65.7783
464.15888336127773,23600.0,-59,65.7783
1000.0,14800.0,-74,65.7783
2154.4346900318824,8860.0,-99,65.7783
4641.588833612777,4350.0,-138,65.7783
