Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,304.0,-108,66.6874
46.3679,304.0,-108,66.6874
100.0,304.0,-108,66.6874
215.827,304.0,-108,66.6874
461.538,304.0,-108,66.6874
1000.0,304.0,-108,66.6874
2142.86,304.0,-108,66.6874
5000.0,304.0,-108,66.6874
5000.0,304.0,-108,66.6874
