Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,4830.0,-95,66.5523
46.3679,4830.0,-95,66.5523
100.0,4830.0,-95,66.5523
215.827,4830.0,-95,66.5523
461.538,4830.0,-95,66.5523
1000.0,4830.0,-95,66.5523
2142.86,4830.0,-95,66.5523
5000.0,4830.0,-95,66.5523
5000.0,4830.0,-95,66.5523
