Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,62400.0,-66,66.2596
100.0,16600.0,-28,66.2596
215.44346900318823,13200.0,-29,66.2596
464.15888336127773,10400.0,-38,66.2596
1000.0,7630.0,-51,66.2596
2154.4346900318824,5370.0,-72,66.2596
4641.588833612777,3330.0,-101,66.2596
