Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,41100.0,-36,66.1883
100.0,36200.0,-28,66.1883
215.44346900318823,30000.0,-31,66.1883
464.15888336127773,23700.0,-41,66.1883
1000.0,17800.0,-59,66.1883
2154.4346900318824,12000.0,-90,66.1883
4641.588833612777,6520.0,-137,66.1883
