Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,361.0,-113,66.4459
46.3679,361.0,-113,66.4459
100.0,361.0,-113,66.4459
215.827,361.0,-113,66.4459
461.538,361.0,-113,66.4459
1000.0,361.0,-113,66.4459
2142.86,361.0,-113,66.4459
5000.0,361.0,-113,66.4459
5000.0,361.0,-113,66.4459
