Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,4080.0,-126,65.7388
46.3679,4080.0,-126,65.7388
100.0,4080.0,-126,65.7388
215.827,4080.0,-126,65.7388
461.538,4080.0,-126,65.7388
1000.0,4080.0,-126,65.7388
2142.86,4080.0,-126,65.7388
5000.0,4080.0,-126,65.7388
5000.0,4080.0,-126,65.7388
