Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,79100.0,-37,66.3497
100.0,57400.0,-45,66.3497
215.44346900318823,37200.0,-51,66.3497
464.15888336127773,23800.0,-58,66.3497
1000.0,14900.0,-68,66.3497
2154.4346900318824,9670.0,-86,66.3497
4641.588833612777,5820.0,-121,66.3497
