Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,45800.0,-30,66.1041
100.0,35800.0,-31,66.1041
215.44346900318823,27800.0,-36,66.1041
464.15888336127773,21000.0,-46,66.1041
1000.0,14500.0,-63,66.1041
2154.4346900318824,9390.0,-89,66.1041
4641.588833612777,5000.0,-126,66.1041
