Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,58900.0,-34,66.2549
100.0,53900.0,-31,66.2549
215.44346900318823,43300.0,-37,66.2549
464.15888336127773,32500.0,-49,66.2549
1000.0,22200.0,-68,66.2549
2154.4346900318824,13900.0,-97,66.2549
4641.588833612777,7040.0,-142,66.2549
