Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,736.0,-109,66.6325
46.3679,736.0,-109,66.6325
100.0,736.0,-109,66.6325
215.827,736.0,-109,66.6325
461.538,736.0,-109,66.6325
1000.0,736.0,-109,66.6325
2142.86,736.0,-109,66.6325
5000.0,736.0,-109,66.6325
5000.0,736.0,-109,66.6325
