Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,9940.0,-90,65.6413
46.3679,9940.0,-90,65.6413
100.0,9940.0,-90,65.6413
215.827,9940.0,-90,65.6413
461.538,9940.0,-90,65.6413
1000.0,9940.0,-90,65.6413
2142.86,9940.0,-90,65.6413
5000.0,9940.0,-90,65.6413
5000.0,9940.0,-90,65.6413
