Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,201.0,-95,66.5303
46.3679,201.0,-95,66.5303
100.0,201.0,-95,66.5303
215.827,201.0,-95,66.5303
461.538,201.0,-95,66.5303
1000.0,201.0,-95,66.5303
2142.86,201.0,-95,66.5303
5000.0,201.0,-95,66.5303
5000.0,201.0,-95,66.5303
