Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,269.0,-97,65.7645
46.3679,269.0,-97,65.7645
100.0,269.0,-97,65.7645
215.827,269.0,-97,65.7645
461.538,269.0,-97,65.7645
1000.0,269.0,-97,65.7645
2142.86,269.0,-97,65.7645
5000.0,269.0,-97,65.7645
5000.0,269.0,-97,65.7645
