Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,83600.0,-63,65.7202
100.0,19300.0,-33,65.7202
215.44346900318823,14300.0,-36,65.7202
464.15888336127773,10800.0,-45,65.7202
1000.0,7450.0,-61,65.7202
2154.4346900318824,4840.0,-86,65.7202
4641.588833612777,2520.0,-119,65.7202
