Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,439.0,-106,65.5903
46.3679,439.0,-106,65.5903
100.0,439.0,-106,65.5903
215.827,439.0,-106,65.5903
461.538,439.0,-106,65.5903
1000.0,439.0,-106,65.5903
2142.86,439.0,-106,65.5903
5000.0,439.0,-106,65.5903
5000.0,439.0,-106,65.5903
