Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,31800.0,-105,65.2891
46.3679,31800.0,-105,65.2891
100.0,31800.0,-105,65.2891
215.827,31800.0,-105,65.2891
461.538,31800.0,-105,65.2891
1000.0,31800.0,-105,65.2891
2142.86,31800.0,-105,65.2891
5000.0,31800.0,-105,65.2891
5000.0,31800.0,-105,65.2891
