Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,4400.0,-96,66.2325
46.3679,4400.0,-96,66.2325
100.0,4400.0,-96,66.2325
215.827,4400.0,-96,66.2325
461.538,4400.0,-96,66.2325
1000.0,4400.0,-96,66.2325
2142.86,4400.0,-96,66.2325
5000.0,4400.0,-96,66.2325
5000.0,4400.0,-96,66.2325
