Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,362.0,-114,66.6698
46.3679,362.0,-114,66.6698
100.0,362.0,-114,66.6698
215.827,362.0,-114,66.6698
461.538,362.0,-114,66.6698
1000.0,362.0,-114,66.6698
2142.86,362.0,-114,66.6698
5000.0,362.0,-114,66.6698
5000.0,362.0,-114,66.6698
