Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,181.0,-88,66.5086
46.3679,181.0,-88,66.5086
100.0,181.0,-88,66.5086
215.827,181.0,-88,66.5086
461.538,181.0,-88,66.5086
1000.0,181.0,-88,66.5086
2142.86,181.0,-88,66.5086
5000.0,181.0,-88,66.5086
5000.0,181.0,-88,66.5086
