Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,172.0,-90,66.6401
46.3679,172.0,-90,66.6401
100.0,172.0,-90,66.6401
215.827,172.0,-90,66.6401
461.538,172.0,-90,66.6401
1000.0,172.0,-90,66.6401
2142.86,172.0,-90,66.6401
5000.0,172.0,-90,66.6401
5000.0,172.0,-90,66.6401
