Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,291.0,-101,65.8513
46.3679,291.0,-101,65.8513
100.0,291.0,-101,65.8513
215.827,291.0,-101,65.8513
461.538,291.0,-101,65.8513
1000.0,291.0,-101,65.8513
2142.86,291.0,-101,65.8513
5000.0,291.0,-101,65.8513
5000.0,291.0,-101,65.8513
