Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,1700.0,-137,65.6145
46.3679,1700.0,-137,65.6145
100.0,1700.0,-137,65.6145
215.827,1700.0,-137,65.6145
461.538,1700.0,-137,65.6145
1000.0,1700.0,-137,65.6145
2142.86,1700.0,-137,65.6145
5000.0,1700.0,-137,65.6145
5000.0,1700.0,-137,65.6145
