Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,397.0,-115,66.4125
46.3679,397.0,-115,66.4125
100.0,397.0,-115,66.4125
215.827,397.0,-115,66.4125
461.538,397.0,-115,66.4125
1000.0,397.0,-115,66.4125
2142.86,397.0,-115,66.4125
5000.0,397.0,-115,66.4125
5000.0,397.0,-115,66.4125
