Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,477.0,-119,66.443
46.3679,477.0,-119,66.443
100.0,477.0,-119,66.443
215.827,477.0,-119,66.443
461.538,477.0,-119,66.443
1000.0,477.0,-119,66.443
2142.86,477.0,-119,66.443
5000.0,477.0,-119,66.443
5000.0,477.0,-119,66.443
