Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,9810.0,-72,67.0323
46.3679,9810.0,-72,67.0323
100.0,9810.0,-72,67.0323
215.827,9810.0,-72,67.0323
461.538,9810.0,-72,67.0323
1000.0,9810.0,-72,67.0323
2142.86,9810.0,-72,67.0323
5000.0,9810.0,-72,67.0323
5000.0,9810.0,-72,67.0323
