Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,4090.0,-95,66.4986
46.3679,4090.0,-95,66.4986
100.0,4090.0,-95,66.4986
215.827,4090.0,-95,66.4986
461.538,4090.0,-95,66.4986
1000.0,4090.0,-95,66.4986
2142.86,4090.0,-95,66.4986
5000.0,4090.0,-95,66.4986
5000.0,4090.0,-95,66.4986
