Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,170000.0,-81,65.7447
100.0,53000.0,-67,65.7447
215.44346900318823,11200.0,-27,65.7447
464.15888336127773,8510.0,-36,65.7447
1000.0,6650.0,-53,65.7447
2154.4346900318824,4480.0,-80,65.7447
4641.588833612777,2480.0,-116,65.7447
