Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,3600.0,-89,65.6658
46.3679,3600.0,-89,65.6658
100.0,3600.0,-89,65.6658
215.827,3600.0,-89,65.6658
461.538,3600.0,-89,65.6658
1000.0,3600.0,-89,65.6658
2142.86,3600.0,-89,65.6658
5000.0,3600.0,-89,65.6658
5000.0,3600.0,-89,65.6658
