Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,56700.0,-79,66.3497
100.0,27300.0,-66,66.3497
215.44346900318823,8710.0,-28,66.3497
464.15888336127773,6980.0,-35,66.3497
1000.0,5300.0,-48,66.3497
2154.4346900318824,3870.0,-70,66.3497
4641.588833612777,2440.0,-101,66.3497
