Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,4850.0,-89,66.5789
46.3679,4850.0,-89,66.5789
100.0,4850.0,-89,66.5789
215.827,4850.0,-89,66.5789
461.538,4850.0,-89,66.5789
1000.0,4850.0,-89,66.5789
2142.86,4850.0,-89,66.5789
5000.0,4850.0,-89,66.5789
5000.0,4850.0,-89,66.5789
