Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,300.0,-106,67.1494
46.3679,300.0,-106,67.1494
100.0,300.0,-106,67.1494
215.827,300.0,-106,67.1494
461.538,300.0,-106,67.1494
1000.0,300.0,-106,67.1494
2142.86,300.0,-106,67.1494
5000.0,300.0,-106,67.1494
5000.0,300.0,-106,67.1494
