Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,67000.0,-79,66.3081
100.0,16900.0,-28,66.3081
215.44346900318823,13300.0,-30,66.3081
464.15888336127773,10400.0,-38,66.3081
1000.0,7690.0,-51,66.3081
2154.4346900318824,5430.0,-72,66.3081
4641.588833612777,3390.0,-101,66.3081
