Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,329.0,-111,65.7632
46.3679,329.0,-111,65.7632
100.0,329.0,-111,65.7632
215.827,329.0,-111,65.7632
461.538,329.0,-111,65.7632
1000.0,329.0,-111,65.7632
2142.86,329.0,-111,65.7632
5000.0,329.0,-111,65.7632
5000.0,329.0,-111,65.7632
