Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,2910.0,-134,65.6526
46.3679,2910.0,-134,65.6526
100.0,2910.0,-134,65.6526
215.827,2910.0,-134,65.6526
461.538,2910.0,-134,65.6526
1000.0,2910.0,-134,65.6526
2142.86,2910.0,-134,65.6526
5000.0,2910.0,-134,65.6526
5000.0,2910.0,-134,65.6526
