Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,68100.0,-21,66.3497
100.0,55100.0,-30,66.3497
215.44346900318823,43600.0,-36,66.3497
464.15888336127773,32400.0,-46,66.3497
1000.0,22300.0,-61,66.3497
2154.4346900318824,14500.0,-84,66.3497
4641.588833612777,7960.0,-120,66.3497
