Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,11600.0,-72,66.5187
46.3679,11600.0,-72,66.5187
100.0,11600.0,-72,66.5187
215.827,11600.0,-72,66.5187
461.538,11600.0,-72,66.5187
1000.0,11600.0,-72,66.5187
2142.86,11600.0,-72,66.5187
5000.0,11600.0,-72,66.5187
5000.0,11600.0,-72,66.5187
