Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,88800.0,-62,65.7349
100.0,23500.0,-31,65.7349
215.44346900318823,18500.0,-35,65.7349
464.15888336127773,13800.0,-45,65.7349
1000.0,9640.0,-60,65.7349
2154.4346900318824,6420.0,-85,65.7349
4641.588833612777,3590.0,-122,65.7349
