Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,204.0,-91,66.4656
46.3679,204.0,-91,66.4656
100.0,204.0,-91,66.4656
215.827,204.0,-91,66.4656
461.538,204.0,-91,66.4656
1000.0,204.0,-91,66.4656
2142.86,204.0,-91,66.4656
5000.0,204.0,-91,66.4656
5000.0,204.0,-91,66.4656
