Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,34300.0,-28,65.8688
100.0,30000.0,-28,65.8688
215.44346900318823,24100.0,-34,65.8688
464.15888336127773,18600.0,-44,65.8688
1000.0,13000.0,-59,65.8688
2154.4346900318824,8650.0,-83,65.8688
4641.588833612777,4870.0,-118,65.8688
