Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,307.0,-106,66.4568
46.3679,307.0,-106,66.4568
100.0,307.0,-106,66.4568
215.827,307.0,-106,66.4568
461.538,307.0,-106,66.4568
1000.0,307.0,-106,66.4568
2142.86,307.0,-106,66.4568
5000.0,307.0,-106,66.4568
5000.0,307.0,-106,66.4568
