Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,65600.0,-79,65.8227
100.0,18700.0,-76,65.8227
215.44346900318823,5800.0,-64,65.8227
464.15888336127773,1900.0,-34,65.8227
1000.0,1460.0,-46,65.8227
2154.4346900318824,1050.0,-66,65.8227
4641.588833612777,702.0,-91,65.8227
