Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,57500.0,-81,66.12080000000002
100.0,18800.0,-79,66.12080000000002
215.44346900318823,5740.0,-69,66.12080000000002
464.15888336127773,1430.0,-50,66.12080000000002
1000.0,891.0,-58,66.12080000000002
2154.4346900318824,554.0,-68,66.12080000000002
4641.588833612777,318.0,-76,66.12080000000002
