Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,97100.0,-16,66.25580000000001
100.0,86100.0,-14,66.25580000000001
215.44346900318823,77500.0,-14,66.25580000000001
464.15888336127773,71400.0,-16,66.25580000000001
1000.0,65800.0,-23,66.25580000000001
2154.4346900318824,62300.0,-33,66.25580000000001
4641.588833612777,53200.0,-52,66.25580000000001
