Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,89200.0,-16,65.8096
100.0,79600.0,-12,65.8096
215.44346900318823,74200.0,-12,65.8096
464.15888336127773,70200.0,-15,65.8096
1000.0,65300.0,-24,65.8096
2154.4346900318824,62200.0,-37,65.8096
4641.588833612777,53100.0,-62,65.8096
