Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,66300.0,-79,65.7371
100.0,25000.0,-15,65.7371
215.44346900318823,22900.0,-11,65.7371
464.15888336127773,21600.0,-14,65.7371
1000.0,20100.0,-23,65.7371
2154.4346900318824,18300.0,-40,65.7371
4641.588833612777,16700.0,-61,65.7371
