Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,66500.0,-82,65.7365
100.0,25600.0,-78,65.7365
215.44346900318823,6060.0,-68,65.7365
464.15888336127773,3100.0,-27,65.7365
1000.0,1060.0,-40,65.7365
2154.4346900318824,814.0,-50,65.7365
4641.588833612777,616.0,-65,65.7365
