Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,74900.0,-71,65.7277
100.0,17600.0,-19,65.7277
215.44346900318823,15600.0,-15,65.7277
464.15888336127773,14100.0,-17,65.7277
1000.0,12600.0,-23,65.7277
2154.4346900318824,11100.0,-36,65.7277
4641.588833612777,8730.0,-52,65.7277
