Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,992000.0,-11,65.7277
100.0,930000.0,-12,65.7277
215.44346900318823,701000.0,-5,65.7277
464.15888336127773,512000.0,-19,65.7277
1000.0,583000.0,-33,65.7277
2154.4346900318824,533000.0,-59,65.7277
4641.588833612777,317000.0,-79,65.7277
