Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,71100.0,-70,66.3071
100.0,14600.0,-29,66.3071
215.44346900318823,12000.0,-23,66.3071
464.15888336127773,10400.0,-24,66.3071
1000.0,9020.0,-32,66.3071
2154.4346900318824,7780.0,-51,66.3071
4641.588833612777,6150.0,-81,66.3071
