Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,78600.0,-77,66.3807
100.0,25600.0,-79,66.3807
215.44346900318823,8970.0,-59,66.3807
464.15888336127773,3490.0,-24,66.3807
1000.0,3060.0,-30,66.3807
2154.4346900318824,2670.0,-47,66.3807
4641.588833612777,2130.0,-74,66.3807
