Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,67000.0,-88,66.153
100.0,17200.0,-35,66.153
215.44346900318823,12700.0,-37,66.153
464.15888336127773,9310.0,-44,66.153
1000.0,6660.0,-57,66.153
2154.4346900318824,4700.0,-80,66.153
4641.588833612777,2870.0,-119,66.153
