Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,72500.0,-84,66.25580000000001
100.0,25000.0,-82,66.25580000000001
215.44346900318823,6970.0,-68,66.25580000000001
464.15888336127773,1410.0,-48,66.25580000000001
1000.0,886.0,-54,66.25580000000001
2154.4346900318824,553.0,-65,66.25580000000001
4641.588833612777,330.0,-73,66.25580000000001
