Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,70100.0,-84,65.7447
100.0,22200.0,-76,65.7447
215.44346900318823,5070.0,-63,65.7447
464.15888336127773,1270.0,-39,65.7447
1000.0,998.0,-40,65.7447
2154.4346900318824,784.0,-51,65.7447
4641.588833612777,574.0,-70,65.7447
