Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,87300.0,-66,65.8257
100.0,23800.0,-14,65.8257
215.44346900318823,21300.0,-13,65.8257
464.15888336127773,19600.0,-15,65.8257
1000.0,17900.0,-23,65.8257
2154.4346900318824,15900.0,-39,65.8257
4641.588833612777,13900.0,-53,65.8257
