Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,3130000.0,69,65.7627
100.0,210000.0,-145,65.7627
215.44346900318823,316000.0,-116,65.7627
464.15888336127773,7150.0,-38,65.7627
1000.0,2730.0,74,65.7627
2154.4346900318824,6540.0,-136,65.7627
4641.588833612777,2850.0,-141,65.7627
